timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-19T00:11:47,30.02,58.82,183.45,209.74,33.23,62.41,34.85,816.07,26.29,1465.97,0.3,734.8,31.0,1.19,1.19,0.1862,426.5449,32.0000,45.46,24.53,1009.87
2023-12-19T00:11:52,30.02,58.82,178.83,204.46,24.37,45.77,34.85,815.86,26.27,1465.62,0.3,734.0,31.0,1.34,1.34,0.1862,426.4184,32.0000,45.44,24.53,1009.89
2023-12-19T00:11:58,30.02,58.82,174.20,199.17,28.57,53.66,34.86,815.58,26.29,1465.16,0.3,735.3,31.0,1.31,1.31,0.1862,426.4690,32.0000,45.46,24.53,1009.91
2023-12-19T00:12:03,30.02,58.82,185.77,212.40,37.42,70.28,34.80,815.15,26.27,1464.36,0.3,734.3,31.0,1.22,1.22,0.1862,426.4669,32.0000,45.46,24.53,1009.89
2023-12-19T00:12:08,44.79,87.75,160.33,183.30,24.37,45.77,34.83,815.08,26.30,1464.17,0.3,735.9,31.0,1.27,1.27,0.1863,426.6264,32.0000,45.46,24.53,1009.86
2023-12-19T00:12:14,33.62,65.87,171.89,196.52,24.37,45.77,34.83,814.01,26.29,1462.25,0.3,736.9,31.0,1.29,1.29,0.1863,426.7126,32.0000,45.46,24.53,1009.85
2023-12-19T00:12:19,41.18,80.68,181.14,207.10,28.57,53.66,34.84,813.34,26.29,1461.11,0.3,735.2,31.0,1.25,1.25,0.1862,426.5651,32.0000,45.45,24.53,1009.90
2023-12-19T00:12:25,37.58,73.63,160.33,183.30,24.37,45.77,34.79,813.48,26.29,1461.28,0.3,735.3,31.0,1.14,1.14,0.1863,426.7397,32.0000,45.45,24.54,1009.88
2023-12-19T00:12:30,41.18,80.68,181.14,207.09,24.37,45.77,34.88,813.82,26.29,1461.92,0.3,734.5,31.0,1.14,1.14,0.1863,426.7205,32.0000,45.47,24.53,1009.86
2023-12-19T00:12:35,33.62,65.87,174.20,199.16,33.23,62.40,34.81,814.14,26.29,1462.47,0.3,735.6,31.0,1.38,1.38,0.1863,426.5888,32.0000,45.46,24.53,1009.84
2023-12-19T00:12:41,41.18,80.68,167.27,191.24,28.57,53.66,34.85,814.00,26.27,1462.26,0.3,736.8,31.0,1.51,1.51,0.1862,426.4457,32.0000,45.46,24.53,1009.88
2023-12-19T00:12:46,29.66,58.11,178.83,204.45,19.71,37.02,34.82,814.03,26.31,1462.29,0.3,734.5,31.0,1.42,1.42,0.1861,426.3097,32.0000,45.46,24.53,1009.86
2023-12-19T00:12:51,30.02,58.81,190.39,217.67,24.37,45.77,34.81,813.93,26.29,1462.08,0.3,735.2,31.0,1.34,1.34,0.1862,426.3750,32.0000,45.46,24.53,1009.84
2023-12-19T00:12:57,37.22,72.92,174.20,199.15,28.57,53.65,34.85,813.66,26.27,1461.57,0.3,734.7,31.0,1.23,1.23,0.1862,426.4347,32.0000,45.45,24.53,1009.82
2023-12-19T00:13:02,37.58,73.63,155.70,178.00,33.23,62.40,34.87,813.72,26.30,1461.69,0.3,736.4,31.0,1.24,1.24,0.1862,426.3303,32.0000,45.44,24.53,1009.83
2023-12-19T00:13:08,40.82,79.97,160.33,183.30,24.37,45.77,34.83,812.93,26.29,1460.28,0.3,734.6,31.0,1.35,1.35,0.1862,426.3380,32.0000,45.46,24.53,1009.83
2023-12-19T00:13:13,45.15,88.46,185.77,212.39,37.89,71.16,34.83,813.02,26.30,1460.46,0.3,734.3,31.0,1.32,1.32,0.1862,426.4765,32.0000,45.45,24.53,1009.85
2023-12-19T00:13:18,37.22,72.92,183.45,209.72,37.42,70.27,34.84,812.99,26.30,1460.33,0.3,735.6,31.0,1.29,1.29,0.1862,426.3765,32.0000,45.45,24.53,1009.80
2023-12-19T00:13:24,30.02,58.81,164.95,188.58,19.71,37.01,34.81,813.12,26.29,1460.57,0.3,733.0,31.0,1.21,1.21,0.1862,426.4262,32.0000,45.44,24.53,1009.81
2023-12-19T00:13:29,30.02,58.81,162.64,185.93,19.71,37.01,34.83,812.88,26.30,1460.15,0.3,735.2,31.0,1.14,1.14,0.1862,426.3404,32.0000,45.44,24.53,1009.81
2023-12-19T00:13:34,33.62,65.86,164.95,188.57,33.23,62.40,34.83,813.14,26.30,1460.60,0.3,734.0,31.0,1.03,1.03,0.1862,426.4446,32.0000,45.44,24.53,1009.79
2023-12-19T00:13:40,44.79,87.75,178.83,204.45,19.71,37.01,34.81,813.60,26.29,1461.49,0.3,732.5,31.0,1.04,1.04,0.1862,426.3696,32.0000,45.46,24.52,1009.81
2023-12-19T00:13:45,37.58,73.62,174.20,199.15,28.57,53.65,34.81,813.36,26.27,1460.98,0.3,735.2,31.0,1.00,1.00,0.1862,426.4263,32.0000,45.46,24.53,1009.79
2023-12-19T00:13:50,41.18,80.68,178.83,204.44,19.71,37.01,34.86,813.04,26.29,1460.44,0.3,734.9,31.0,1.11,1.11,0.1862,426.4400,32.0000,45.46,24.53,1009.81
2023-12-19T00:13:56,33.62,65.86,188.08,215.02,19.71,37.01,34.84,813.00,26.27,1460.35,0.3,736.5,31.0,1.16,1.16,0.1862,426.3701,32.0000,45.46,24.53,1009.79
2023-12-19T00:14:01,33.62,65.87,178.83,204.45,19.71,37.01,34.85,812.78,26.27,1459.98,0.3,733.8,31.0,1.28,1.28,0.1864,426.9331,32.0000,45.47,24.52,1009.79
2023-12-19T00:14:07,26.42,51.76,176.52,201.80,37.42,70.27,34.85,813.49,26.30,1461.24,0.3,733.1,31.0,1.36,1.36,0.1863,426.6400,32.0000,45.45,24.53,1009.81
2023-12-19T00:14:12,37.58,73.62,178.83,204.43,19.71,37.01,34.83,813.50,26.30,1461.19,0.3,733.1,31.0,1.40,1.40,0.1862,426.4384,32.0000,45.44,24.53,1009.76
2023-12-19T00:14:17,33.62,65.86,178.83,204.44,33.23,62.40,34.81,813.05,26.29,1460.39,0.3,733.5,31.0,1.41,1.41,0.1862,426.3539,32.0000,45.44,24.53,1009.77
2023-12-19T00:14:23,41.18,80.67,167.27,191.22,24.37,45.76,34.82,812.98,26.31,1460.29,0.3,730.9,31.0,1.34,1.34,0.1862,426.3641,32.0000,45.44,24.53,1009.78
2023-12-19T00:14:28,33.62,65.86,174.20,199.14,28.57,53.65,34.77,813.11,26.27,1460.52,0.3,734.4,31.0,1.29,1.29,0.1862,426.3712,32.0000,45.44,24.53,1009.78
2023-12-19T00:14:33,37.58,73.62,171.89,196.50,33.23,62.40,34.85,813.29,26.30,1460.79,0.3,734.4,31.0,1.22,1.22,0.1862,426.3048,32.0000,45.46,24.53,1009.74
2023-12-19T00:14:39,37.22,72.92,176.52,201.80,33.23,62.40,34.80,813.22,26.27,1460.76,0.3,732.8,31.0,1.19,1.19,0.1862,426.4899,32.0000,45.45,24.52,1009.77
2023-12-19T00:14:44,37.58,73.62,174.20,199.14,28.57,53.65,34.85,813.07,26.27,1460.38,0.3,734.5,31.0,1.05,1.05,0.1862,426.4963,32.0000,45.46,24.52,1009.70
2023-12-19T00:14:49,48.39,94.80,169.58,193.86,33.23,62.40,34.85,812.74,26.31,1459.82,0.3,733.1,31.0,1.04,1.04,0.1863,426.6056,32.0000,45.46,24.53,1009.76
2023-12-19T00:14:55,44.79,87.74,174.20,199.14,24.37,45.76,34.84,812.72,26.29,1459.77,0.3,731.8,31.0,1.03,1.03,0.1863,426.5500,32.0000,45.46,24.53,1009.75
2023-12-19T00:15:00,37.22,72.91,162.64,185.92,19.71,37.01,34.84,812.44,26.29,1459.27,0.3,731.6,31.0,1.08,1.08,0.1863,426.5201,32.0000,45.47,24.53,1009.74
2023-12-19T00:15:05,37.58,73.62,195.02,222.94,33.23,62.40,34.88,812.71,26.29,1459.75,0.3,737.5,31.0,1.09,1.09,0.1863,426.5125,32.0000,45.46,24.53,1009.75
2023-12-19T00:15:11,29.66,58.11,195.02,222.94,33.23,62.40,34.80,813.08,26.30,1460.46,0.3,734.7,31.0,1.11,1.11,0.1862,426.3363,32.0000,45.45,24.52,1009.74
2023-12-19T00:15:16,37.58,73.62,151.08,172.71,24.37,45.76,34.83,813.62,26.30,1461.41,0.3,735.3,31.0,1.12,1.12,0.1862,426.2891,32.0000,45.46,24.52,1009.72
2023-12-19T00:15:22,41.18,80.68,158.02,180.65,19.71,37.01,34.81,813.51,26.30,1461.25,0.3,732.0,31.0,1.41,1.41,0.1862,426.3582,32.0000,45.46,24.52,1009.76
2023-12-19T00:15:27,30.02,58.81,183.45,209.72,28.57,53.65,34.81,813.27,26.29,1460.80,0.3,736.7,31.0,1.47,1.47,0.1862,426.4408,32.0000,45.47,24.51,1009.70
2023-12-19T00:15:32,33.98,66.57,167.27,191.22,24.37,45.76,34.80,811.80,26.29,1458.11,0.3,735.2,31.0,1.40,1.40,0.1862,426.3304,32.0000,45.47,24.52,1009.71
2023-12-19T00:15:38,37.58,73.62,178.83,204.43,42.08,79.02,34.81,811.92,26.29,1458.37,0.3,736.3,31.0,1.31,1.31,0.1861,426.2638,32.0000,45.47,24.52,1009.73
2023-12-19T00:15:43,37.58,73.62,174.20,199.13,19.71,37.01,34.81,811.89,26.30,1458.24,0.3,735.5,31.0,1.45,1.45,0.1862,426.4286,32.0000,45.45,24.52,1009.69
2023-12-19T00:15:48,37.58,73.62,190.39,217.64,28.57,53.65,34.79,811.35,26.29,1457.31,0.3,734.9,31.0,1.41,1.41,0.1862,426.4971,32.0000,45.46,24.52,1009.71
2023-12-19T00:15:54,41.18,80.67,160.33,183.28,28.57,53.65,34.77,811.20,26.29,1457.03,0.3,734.4,31.0,1.33,1.33,0.1863,426.5902,32.0000,45.46,24.52,1009.71
2023-12-19T00:15:59,37.58,73.62,176.52,201.79,33.23,62.40,34.85,811.18,26.30,1457.02,0.3,735.4,31.0,1.22,1.22,0.1862,426.3308,32.0000,45.45,24.52,1009.72
2023-12-19T00:16:04,41.18,80.67,164.95,188.56,19.71,37.01,34.82,811.43,26.31,1457.43,0.3,731.4,31.0,1.15,1.15,0.1861,426.1388,32.0000,45.45,24.52,1009.70
2023-12-19T00:16:10,33.62,65.86,174.20,199.13,28.57,53.65,34.79,811.36,26.29,1457.29,0.3,735.4,31.0,1.08,1.08,0.1861,426.1141,32.0000,45.44,24.51,1009.65
2023-12-19T00:16:15,41.18,80.67,167.27,191.21,28.57,53.65,34.83,811.64,26.30,1457.82,0.3,732.8,31.0,1.22,1.22,0.1861,426.2139,32.0000,45.45,24.52,1009.70
2023-12-19T00:16:21,41.18,80.67,178.83,204.42,19.71,37.01,34.82,811.68,26.27,1457.87,0.3,733.4,31.0,1.35,1.35,0.1862,426.3306,32.0000,45.46,24.51,1009.65
2023-12-19T00:16:26,30.02,58.80,171.89,196.48,29.03,54.51,34.82,812.17,26.31,1458.66,0.3,735.7,31.0,1.53,1.53,0.1862,426.3648,32.0000,45.46,24.52,1009.63
2023-12-19T00:16:31,33.62,65.86,171.89,196.49,28.57,53.65,34.84,811.85,26.30,1458.13,0.3,733.7,31.0,1.62,1.62,0.1863,426.5401,32.0000,45.46,24.51,1009.63
2023-12-19T00:16:37,30.02,58.81,192.70,220.28,33.23,62.40,34.80,811.85,26.26,1458.13,0.3,735.3,31.0,1.61,1.61,0.1863,426.5434,32.0000,45.46,24.52,1009.66
2023-12-19T00:16:42,37.22,72.91,169.58,193.84,33.23,62.39,34.86,811.87,26.27,1458.12,0.3,735.2,31.0,1.48,1.48,0.1863,426.4875,32.0000,45.47,24.52,1009.63
2023-12-19T00:16:47,48.75,95.49,185.77,212.35,24.37,45.76,34.83,811.66,26.29,1457.74,0.3,734.7,31.0,1.49,1.49,0.1862,426.4367,32.0000,45.46,24.52,1009.63
2023-12-19T00:16:53,44.79,87.74,174.20,199.13,37.42,70.26,34.80,811.60,26.30,1457.67,0.3,734.7,31.0,1.45,1.45,0.1861,426.2450,32.0000,45.47,24.51,1009.62
2023-12-19T00:16:58,33.62,65.86,178.83,204.41,24.37,45.76,34.84,811.66,26.29,1457.76,0.3,734.8,31.0,1.43,1.43,0.1862,426.2655,32.0000,45.46,24.52,1009.63
2023-12-19T00:17:03,26.06,51.05,176.52,201.77,33.23,62.39,34.84,811.99,26.29,1458.35,0.3,733.6,31.0,1.37,1.37,0.1863,426.4818,32.0000,45.46,24.52,1009.63
2023-12-19T00:17:09,37.58,73.61,162.64,185.91,33.23,62.39,34.81,811.69,26.30,1457.84,0.3,735.0,31.0,1.28,1.28,0.1862,426.2916,32.0000,45.46,24.51,1009.62
2023-12-19T00:17:14,40.82,79.96,171.89,196.49,28.57,53.65,34.79,811.84,26.27,1458.12,0.3,735.1,31.0,1.28,1.28,0.1862,426.3457,32.0000,45.45,24.51,1009.62
2023-12-19T00:17:19,45.15,88.44,148.77,170.06,28.57,53.64,34.79,811.41,26.29,1457.33,0.3,735.7,31.0,1.24,1.24,0.1862,426.2961,32.0000,45.45,24.51,1009.61
2023-12-19T00:17:25,37.22,72.91,185.77,212.35,19.71,37.01,34.81,811.21,26.27,1456.97,0.3,736.1,31.0,1.16,1.16,0.1861,426.2312,32.0000,45.46,24.51,1009.62
2023-12-19T00:17:30,33.62,65.85,181.14,207.05,33.23,62.39,34.85,810.75,26.29,1456.08,0.3,735.6,31.0,1.07,1.07,0.1861,426.1011,32.0000,45.45,24.52,1009.60
2023-12-19T00:17:36,33.62,65.86,176.52,201.78,24.37,45.76,34.79,810.47,26.29,1455.65,0.3,733.6,31.0,1.15,1.15,0.1861,426.1886,32.0000,45.46,24.51,1009.62
2023-12-19T00:17:41,37.58,73.61,174.20,199.12,42.08,79.01,34.81,810.35,26.30,1455.39,0.3,731.1,31.0,1.25,1.25,0.1861,426.2088,32.0000,45.46,24.52,1009.62
2023-12-19T00:17:46,30.02,58.80,167.27,191.20,19.71,37.01,34.83,810.49,26.29,1455.66,0.3,733.6,31.0,1.28,1.28,0.1861,426.1658,32.0000,45.45,24.52,1009.64
2023-12-19T00:17:52,37.58,73.61,190.39,217.62,33.23,62.39,34.81,809.80,26.30,1454.38,0.3,734.4,31.0,1.34,1.34,0.1861,426.0302,32.0000,45.46,24.52,1009.61
2023-12-19T00:17:57,41.18,80.67,169.58,193.85,28.57,53.65,34.81,809.01,26.30,1453.04,0.3,734.9,31.0,1.35,1.35,0.1861,426.1291,32.0000,45.45,24.52,1009.66
2023-12-19T00:18:02,30.02,58.81,169.58,193.85,33.23,62.40,34.79,809.59,26.29,1454.07,0.3,735.6,31.0,1.31,1.31,0.1861,426.1874,32.0000,45.45,24.52,1009.66
2023-12-19T00:18:08,37.58,73.61,190.39,217.63,19.71,37.01,34.84,809.16,26.30,1453.29,0.3,736.5,31.0,1.35,1.35,0.1861,426.2365,32.0000,45.45,24.52,1009.65
2023-12-19T00:18:13,37.22,72.91,204.27,233.50,33.23,62.39,34.80,809.07,26.29,1453.12,0.3,736.4,31.0,1.27,1.27,0.1861,426.2274,32.0000,45.45,24.52,1009.64
2023-12-19T00:18:18,44.79,87.74,148.77,170.06,37.89,71.15,34.81,809.17,26.30,1453.33,0.3,734.7,31.0,1.34,1.34,0.1861,426.1407,32.0000,45.44,24.51,1009.63
2023-12-19T00:18:24,37.58,73.61,174.20,199.12,33.23,62.39,34.81,809.41,26.27,1453.72,0.3,733.5,31.0,1.37,1.37,0.1861,426.1250,32.0000,45.44,24.52,1009.64
2023-12-19T00:18:29,41.18,80.67,183.45,209.70,24.37,45.76,34.79,808.98,26.30,1453.01,0.3,735.2,31.0,1.53,1.53,0.1861,426.0759,32.0000,45.46,24.52,1009.68
2023-12-19T00:18:35,37.58,73.61,188.08,214.99,33.23,62.39,34.79,809.23,26.29,1453.38,0.3,734.1,31.0,1.53,1.53,0.1861,426.0478,32.0000,45.45,24.52,1009.63
2023-12-19T00:18:40,41.18,80.67,167.27,191.21,24.37,45.76,34.79,809.39,26.30,1453.73,0.3,731.8,31.0,1.38,1.38,0.1861,426.2111,32.0000,45.46,24.52,1009.68
2023-12-19T00:18:45,41.18,80.67,162.64,185.91,24.37,45.76,34.80,809.46,26.30,1453.84,0.3,731.8,31.0,1.17,1.17,0.1861,426.1825,32.0000,45.46,24.52,1009.66
2023-12-19T00:18:51,33.62,65.86,148.77,170.06,19.71,37.01,34.82,809.10,26.27,1453.16,0.3,732.9,31.0,1.07,1.07,0.1861,426.2486,32.0000,45.43,24.52,1009.64
2023-12-19T00:18:56,44.79,87.74,158.02,180.64,28.57,53.65,34.80,808.73,26.29,1452.55,0.3,733.3,31.0,1.18,1.18,0.1861,426.0598,32.0000,45.44,24.51,1009.64
2023-12-19T00:19:01,37.58,73.61,174.20,199.12,33.23,62.39,34.80,808.67,26.29,1452.40,0.3,733.3,31.0,1.33,1.33,0.1861,426.0923,32.0000,45.44,24.52,1009.64
2023-12-19T00:19:07,48.39,94.79,183.45,209.70,28.57,53.65,34.79,808.61,26.29,1452.34,0.3,734.2,31.0,1.39,1.39,0.1861,426.0401,32.0000,45.44,24.52,1009.67
2023-12-19T00:19:12,52.35,102.55,162.64,185.92,19.71,37.01,34.80,808.99,26.30,1453.05,0.3,735.7,31.0,1.52,1.52,0.1860,426.0065,32.0000,45.44,24.51,1009.66
2023-12-19T00:19:17,30.02,58.81,162.64,185.92,46.74,87.76,34.81,808.92,26.30,1452.90,0.3,735.4,31.0,1.50,1.50,0.1861,426.1050,32.0000,45.44,24.51,1009.64
2023-12-19T00:19:23,48.75,95.50,162.64,185.92,28.57,53.65,34.78,809.08,26.30,1453.18,0.3,734.3,31.0,1.56,1.56,0.1861,426.1362,32.0000,45.44,24.52,1009.68
2023-12-19T00:19:28,37.22,72.91,178.83,204.42,33.23,62.40,34.84,808.75,26.29,1452.60,0.3,737.7,31.0,1.58,1.58,0.1861,426.0733,32.0000,45.43,24.51,1009.65
2023-12-19T00:19:33,41.18,80.67,183.45,209.71,24.37,45.76,34.78,809.24,26.31,1453.49,0.3,736.6,31.0,1.49,1.49,0.1861,426.0674,32.0000,45.44,24.52,1009.69
2023-12-19T00:19:39,26.42,51.76,164.95,188.56,24.37,45.76,34.79,809.99,26.30,1454.86,0.3,736.1,31.0,1.37,1.37,0.1861,426.1974,32.0000,45.44,24.52,1009.71
2023-12-19T00:19:44,37.58,73.62,185.77,212.36,33.23,62.40,34.75,809.48,26.30,1453.93,0.3,737.7,31.0,1.22,1.22,0.1860,425.9770,32.0000,45.43,24.51,1009.66
2023-12-19T00:19:50,37.58,73.62,178.83,204.43,19.71,37.01,34.80,809.74,26.30,1454.41,0.3,735.2,31.0,1.26,1.26,0.1860,425.9570,32.0000,45.42,24.51,1009.67
2023-12-19T00:19:55,41.18,80.67,178.83,204.43,19.71,37.01,34.75,809.31,26.29,1453.66,0.3,735.7,31.0,1.37,1.37,0.1860,426.0377,32.0000,45.44,24.51,1009.68
2023-12-19T00:20:00,26.42,51.76,185.77,212.36,28.57,53.65,34.74,808.77,26.30,1452.65,0.3,732.2,31.0,1.46,1.46,0.1860,425.9739,32.0000,45.43,24.52,1009.70
2023-12-19T00:20:06,37.58,73.62,208.89,238.79,10.86,20.39,34.78,808.61,26.30,1452.34,0.3,734.1,31.0,1.36,1.36,0.1861,426.0765,32.0000,45.43,24.51,1009.64
2023-12-19T00:20:11,44.79,87.74,176.52,201.79,24.37,45.76,34.77,808.67,26.29,1452.47,0.3,735.9,31.0,1.32,1.32,0.1860,426.0127,32.0000,45.43,24.51,1009.66
2023-12-19T00:20:16,41.18,80.67,195.02,222.94,33.23,62.40,34.75,808.69,26.26,1452.52,0.3,735.1,31.0,1.33,1.33,0.1860,425.9386,32.0000,45.42,24.51,1009.66
2023-12-19T00:20:22,41.18,80.67,162.64,185.92,33.23,62.40,34.78,808.14,26.30,1451.49,0.3,736.7,31.0,1.27,1.27,0.1860,425.8932,32.0000,45.43,24.51,1009.64
2023-12-19T00:20:27,41.18,80.67,204.27,233.50,42.08,79.01,34.80,808.12,26.30,1451.44,0.3,732.5,31.0,1.13,1.13,0.1862,426.2653,32.0000,45.44,24.51,1009.63
2023-12-19T00:20:32,41.18,80.67,169.58,193.84,24.37,45.76,34.80,808.18,26.30,1451.52,0.3,733.1,31.0,1.23,1.23,0.1861,426.0512,32.0000,45.44,24.51,1009.62
2023-12-19T00:20:38,41.18,80.66,160.33,183.27,19.71,37.01,34.80,808.21,26.29,1451.55,0.3,733.7,31.0,1.23,1.23,0.1861,426.0897,32.0000,45.43,24.51,1009.59
2023-12-19T00:20:43,41.18,80.67,164.95,188.55,29.03,54.51,34.79,808.46,26.33,1452.02,0.3,736.6,31.0,1.27,1.27,0.1860,425.9410,32.0000,45.43,24.51,1009.60
2023-12-19T00:20:48,30.02,58.80,176.52,201.77,28.57,53.64,34.80,807.71,26.30,1450.65,0.3,734.0,31.0,1.28,1.28,0.1861,426.0568,32.0000,45.45,24.51,1009.59
2023-12-19T00:20:54,37.58,73.61,148.77,170.05,19.71,37.01,34.83,807.38,26.30,1450.05,0.3,733.6,31.0,1.27,1.27,0.1861,426.1214,32.0000,45.46,24.51,1009.59
2023-12-19T00:20:59,41.18,80.66,164.95,188.55,19.71,37.01,34.84,806.85,26.31,1449.10,0.3,733.1,31.0,1.20,1.20,0.1861,426.0456,32.0000,45.46,24.51,1009.59
2023-12-19T00:21:05,37.58,73.62,174.20,199.13,33.23,62.40,34.79,807.02,26.29,1449.45,0.3,732.9,31.0,1.21,1.21,0.1862,426.3152,32.0000,45.46,24.51,1009.62
2023-12-19T00:21:10,44.79,87.74,188.08,214.99,28.57,53.64,34.81,806.53,26.29,1448.52,0.3,734.0,31.0,1.09,1.09,0.1863,426.4900,32.0000,45.46,24.51,1009.59
2023-12-19T00:21:15,44.79,87.74,139.52,159.48,19.71,37.01,34.81,806.64,26.27,1448.73,0.3,733.0,31.0,1.00,1.00,0.1861,426.0889,32.0000,45.44,24.51,1009.60
2023-12-19T00:21:21,33.62,65.86,158.02,180.63,28.57,53.65,34.80,806.41,26.30,1448.37,0.3,730.6,31.0,1.06,1.06,0.1861,426.0467,32.0000,45.45,24.51,1009.62
2023-12-19T00:21:26,41.18,80.67,188.08,214.99,33.23,62.40,34.84,806.34,26.26,1448.23,0.3,734.3,31.0,1.14,1.14,0.1861,426.1145,32.0000,45.45,24.50,1009.59
2023-12-19T00:21:31,41.18,80.66,160.33,183.26,37.89,71.14,34.81,805.52,26.29,1446.69,0.3,731.7,31.0,1.18,1.18,0.1861,426.1873,32.0000,45.46,24.51,1009.57
2023-12-19T00:21:37,45.15,88.44,178.83,204.42,33.23,62.39,34.81,805.40,26.30,1446.54,0.3,736.3,31.0,1.22,1.22,0.1862,426.3704,32.0000,45.47,24.50,1009.58
2023-12-19T00:21:42,33.62,65.86,174.20,199.12,37.89,71.14,34.76,805.27,26.26,1446.26,0.3,732.4,31.0,1.31,1.31,0.1862,426.2704,32.0000,45.44,24.51,1009.59
2023-12-19T00:21:47,33.62,65.86,195.02,222.92,33.23,62.39,34.82,805.47,26.24,1446.65,0.3,733.2,31.0,1.39,1.39,0.1862,426.2682,32.0000,45.45,24.50,1009.58
2023-12-19T00:21:53,33.62,65.85,176.52,201.77,19.71,37.01,34.80,804.95,26.29,1445.67,0.3,734.5,31.0,1.44,1.44,0.1861,426.1329,32.0000,45.44,24.50,1009.54
2023-12-19T00:21:58,44.79,87.74,171.89,196.48,28.57,53.64,34.77,804.60,26.29,1445.06,0.3,735.1,31.0,1.54,1.54,0.1860,425.9503,32.0000,45.44,24.50,1009.55
2023-12-19T00:22:04,41.18,80.67,192.70,220.27,37.42,70.26,34.80,804.35,26.27,1444.62,0.3,737.5,31.0,1.42,1.42,0.1860,425.9902,32.0000,45.44,24.51,1009.60
2023-12-19T00:22:09,33.62,65.86,178.83,204.41,19.71,37.01,34.79,804.32,26.27,1444.54,0.3,735.8,31.0,1.26,1.26,0.1860,425.8692,32.0000,45.46,24.50,1009.55
2023-12-19T00:22:14,30.02,58.80,164.95,188.54,37.89,71.14,34.81,804.11,26.27,1444.15,0.3,737.8,31.0,1.21,1.21,0.1860,425.9521,32.0000,45.45,24.51,1009.57
2023-12-19T00:22:20,37.58,73.61,164.95,188.54,28.57,53.64,34.81,803.83,26.26,1443.63,0.3,733.6,31.0,1.26,1.26,0.1860,425.8036,32.0000,45.44,24.51,1009.56
2023-12-19T00:22:25,41.18,80.66,183.45,209.69,24.37,45.76,34.81,803.71,26.29,1443.42,0.3,734.1,31.0,1.43,1.43,0.1860,425.8709,32.0000,45.44,24.51,1009.56
2023-12-19T00:22:30,37.58,73.61,201.95,230.84,28.57,53.64,34.81,803.61,26.27,1443.29,0.3,733.0,31.0,1.40,1.40,0.1860,425.9198,32.0000,45.45,24.50,1009.56
2023-12-19T00:22:36,45.15,88.44,195.02,222.92,28.57,53.64,34.81,803.51,26.29,1443.15,0.3,731.8,31.0,1.35,1.35,0.1859,425.7688,32.0000,45.44,24.51,1009.61
2023-12-19T00:22:41,37.58,73.61,160.33,183.26,28.57,53.64,34.82,803.19,26.27,1442.52,0.3,730.5,31.0,1.31,1.31,0.1859,425.7114,32.0000,45.43,24.51,1009.58
2023-12-19T00:22:46,30.02,58.81,183.45,209.70,33.23,62.40,34.80,803.12,26.29,1442.48,0.3,732.7,31.0,1.30,1.30,0.1860,425.8698,32.0000,45.44,24.50,1009.60
2023-12-19T00:22:52,45.15,88.44,195.02,222.92,28.57,53.64,34.86,803.55,26.29,1443.17,0.3,734.3,31.0,1.25,1.25,0.1859,425.7184,32.0000,45.44,24.51,1009.58
2023-12-19T00:22:57,41.18,80.67,162.64,185.92,24.37,45.76,34.82,803.26,26.24,1442.72,0.3,735.5,31.0,1.22,1.22,0.1860,425.8419,32.0000,45.46,24.51,1009.64
2023-12-19T00:23:02,30.02,58.81,167.27,191.20,37.42,70.26,34.85,804.00,26.29,1444.03,0.3,735.3,31.0,1.36,1.36,0.1861,426.0650,32.0000,45.46,24.51,1009.62
2023-12-19T00:23:08,30.02,58.81,183.45,209.70,19.71,37.01,34.82,803.59,26.26,1443.31,0.3,733.9,31.0,1.27,1.27,0.1860,426.0266,32.0000,45.46,24.51,1009.63
2023-12-19T00:23:13,37.58,73.62,178.83,204.43,19.71,37.01,34.83,803.64,26.30,1443.43,0.3,733.2,31.0,1.13,1.13,0.1861,426.0920,32.0000,45.47,24.51,1009.65
2023-12-19T00:23:19,41.18,80.67,155.70,177.99,19.71,37.01,34.81,803.51,26.24,1443.19,0.3,735.1,31.0,1.14,1.14,0.1861,426.0704,32.0000,45.47,24.51,1009.66
2023-12-19T00:23:24,48.39,94.80,185.77,212.37,24.37,45.76,34.84,803.89,26.27,1443.95,0.3,733.2,31.0,1.23,1.23,0.1861,426.1218,32.0000,45.47,24.50,1009.66
2023-12-19T00:23:29,41.18,80.68,153.39,175.36,24.37,45.76,34.85,803.96,26.27,1444.10,0.3,737.2,31.0,1.32,1.32,0.1863,426.6246,32.0000,45.47,24.50,1009.69
2023-12-19T00:23:35,41.18,80.68,197.33,225.59,28.57,53.65,34.86,804.59,26.27,1445.25,0.3,737.8,31.0,1.47,1.47,0.1861,426.2475,32.0000,45.46,24.51,1009.73
2023-12-19T00:23:40,33.62,65.87,174.20,199.15,28.57,53.65,34.84,804.98,26.27,1445.97,0.3,735.7,31.0,1.50,1.50,0.1861,426.1492,32.0000,45.47,24.50,1009.71
