timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-03T00:56:34,30.02,58.98,118.70,136.09,33.23,62.58,37.47,533.58,23.83,961.22,0.3,737.2,29.0,0.86,0.86,0.1924,441.8268,30.0000,49.56,21.82,1003.50
2023-12-03T00:56:40,41.54,81.62,118.70,136.09,33.23,62.58,37.46,533.47,23.84,961.03,0.3,737.6,29.0,0.87,0.87,0.1924,441.7843,30.0000,49.56,21.82,1003.51
2023-12-03T00:56:45,37.58,73.84,100.20,114.88,24.37,45.90,37.50,533.35,23.83,960.79,0.3,737.8,29.0,0.79,0.79,0.1924,441.8201,30.0000,49.57,21.82,1003.49
2023-12-03T00:56:50,48.75,95.78,127.95,146.70,19.71,37.12,37.42,533.31,23.83,960.72,0.3,735.7,29.0,0.80,0.80,0.1924,441.9988,30.0000,49.58,21.82,1003.48
2023-12-03T00:56:56,45.15,88.71,102.52,117.54,24.37,45.90,37.45,533.04,23.83,960.26,0.3,735.6,29.0,0.82,0.82,0.1924,441.9683,30.0000,49.58,21.82,1003.52
2023-12-03T00:57:01,37.58,73.84,118.70,136.10,37.89,71.36,37.45,533.35,23.80,960.83,0.3,735.8,29.0,0.90,0.90,0.1924,441.8560,30.0000,49.59,21.82,1003.53
2023-12-03T00:57:06,45.15,88.71,97.89,112.24,24.37,45.90,37.47,533.41,23.83,960.95,0.3,737.4,29.0,0.95,0.95,0.1924,441.9484,30.0000,49.58,21.82,1003.53
2023-12-03T00:57:12,48.75,95.78,132.58,152.01,19.71,37.12,37.42,533.23,23.83,960.58,0.3,735.5,29.0,1.04,1.04,0.1924,441.8732,30.0000,49.59,21.83,1003.54
2023-12-03T00:57:17,48.75,95.78,121.02,138.75,50.94,95.93,37.46,533.26,23.83,960.62,0.3,738.5,29.0,1.01,1.01,0.1924,441.9073,30.0000,49.58,21.83,1003.51
2023-12-03T00:57:22,52.35,102.86,107.14,122.84,24.37,45.90,37.47,533.43,23.83,960.96,0.3,738.4,29.0,0.98,0.98,0.1924,441.9086,30.0000,49.58,21.82,1003.50
2023-12-03T00:57:28,37.58,73.84,109.45,125.49,24.37,45.90,37.47,533.10,23.83,960.36,0.3,737.0,29.0,0.93,0.93,0.1924,441.9156,30.0000,49.56,21.82,1003.51
2023-12-03T00:57:33,45.15,88.71,107.14,122.84,33.23,62.58,37.50,533.21,23.85,960.53,0.3,736.3,29.0,0.86,0.86,0.1924,441.8973,30.0000,49.57,21.83,1003.52
2023-12-03T00:57:39,52.35,102.85,118.70,136.09,24.37,45.90,37.44,533.39,23.83,960.85,0.3,737.0,29.0,0.79,0.79,0.1924,441.8199,30.0000,49.57,21.83,1003.51
2023-12-03T00:57:44,41.18,80.91,104.83,120.20,28.57,53.81,37.42,533.58,23.84,961.26,0.3,734.7,29.0,0.75,0.75,0.1924,441.8751,30.0000,49.57,21.82,1003.54
2023-12-03T00:57:49,48.75,95.78,111.77,128.15,33.23,62.58,37.45,534.02,23.84,962.02,0.3,738.7,29.0,0.73,0.73,0.1924,441.9315,30.0000,49.58,21.83,1003.54
2023-12-03T00:57:55,44.79,88.00,90.95,104.28,42.08,79.25,37.41,534.31,23.83,962.55,0.3,737.7,29.0,0.64,0.64,0.1924,441.9389,30.0000,49.58,21.83,1003.54
2023-12-03T00:58:00,37.58,73.84,118.70,136.10,28.57,53.81,37.43,534.22,23.81,962.40,0.3,738.1,29.0,0.60,0.60,0.1924,441.9663,30.0000,49.58,21.83,1003.55
2023-12-03T00:58:05,48.39,95.08,109.45,125.49,33.23,62.58,37.44,533.95,23.84,961.89,0.3,735.7,29.0,0.59,0.59,0.1924,441.8521,30.0000,49.58,21.82,1003.51
2023-12-03T00:58:11,59.91,117.70,93.27,106.93,28.57,53.80,37.42,533.81,23.85,961.59,0.3,736.9,29.0,0.70,0.70,0.1924,441.8304,30.0000,49.58,21.83,1003.49
2023-12-03T00:58:16,41.18,80.91,84.02,96.33,24.37,45.90,37.44,534.09,23.83,962.11,0.3,739.4,29.0,0.95,0.95,0.1924,441.8777,30.0000,49.57,21.83,1003.50
2023-12-03T00:58:21,44.79,88.00,107.14,122.84,33.23,62.58,37.45,534.38,23.81,962.64,0.3,735.4,29.0,1.14,1.14,0.1924,441.8667,30.0000,49.58,21.83,1003.51
2023-12-03T00:58:27,52.35,102.86,109.45,125.49,10.86,20.45,37.47,534.28,23.83,962.49,0.3,738.7,29.0,1.11,1.11,0.1924,441.8157,30.0000,49.57,21.83,1003.55
2023-12-03T00:58:32,37.58,73.84,132.58,152.01,19.71,37.12,37.45,534.55,23.81,962.96,0.3,735.9,29.0,1.09,1.09,0.1925,442.0122,30.0000,49.57,21.83,1003.53
2023-12-03T00:58:38,44.79,88.01,111.77,128.15,33.23,62.59,37.42,534.53,23.81,962.98,0.3,735.6,29.0,1.00,1.00,0.1924,441.9368,30.0000,49.56,21.82,1003.55
2023-12-03T00:58:43,41.18,80.91,107.14,122.84,24.37,45.90,37.44,534.75,23.83,963.33,0.3,735.1,29.0,0.97,0.97,0.1923,441.7760,30.0000,49.57,21.83,1003.54
2023-12-03T00:58:48,37.58,73.84,100.20,114.88,33.23,62.58,37.45,534.96,23.85,963.72,0.3,736.5,29.0,0.91,0.91,0.1924,441.8883,30.0000,49.55,21.83,1003.55
2023-12-03T00:58:54,37.58,73.84,109.45,125.49,24.37,45.90,37.48,535.11,23.84,963.99,0.3,735.7,29.0,1.00,1.00,0.1924,441.9156,30.0000,49.56,21.83,1003.54
2023-12-03T00:58:59,48.75,95.79,118.70,136.10,28.57,53.81,37.42,535.27,23.84,964.29,0.3,738.3,29.0,1.06,1.06,0.1924,441.8720,30.0000,49.57,21.83,1003.57
2023-12-03T00:59:04,59.91,117.71,114.08,130.79,19.71,37.12,37.42,535.12,23.84,963.98,0.3,737.2,29.0,1.03,1.03,0.1924,441.8972,30.0000,49.56,21.83,1003.51
2023-12-03T00:59:10,41.18,80.91,114.08,130.80,24.37,45.90,37.41,535.16,23.84,964.05,0.3,733.5,29.0,0.87,0.87,0.1924,441.8952,30.0000,49.55,21.83,1003.53
2023-12-03T00:59:15,45.15,88.71,118.70,136.09,28.57,53.81,37.42,535.29,23.83,964.31,0.3,738.7,29.0,0.75,0.75,0.1924,441.8280,30.0000,49.55,21.83,1003.55
2023-12-03T00:59:20,37.58,73.84,121.02,138.75,42.08,79.25,37.40,535.48,23.84,964.65,0.3,738.0,29.0,0.68,0.68,0.1924,441.7982,30.0000,49.55,21.84,1003.58
2023-12-03T00:59:26,48.75,95.79,127.95,146.70,37.89,71.36,37.45,535.38,23.83,964.50,0.3,734.0,29.0,0.65,0.65,0.1923,441.6704,30.0000,49.57,21.83,1003.57
2023-12-03T00:59:31,45.15,88.71,116.39,133.45,24.37,45.90,37.44,535.74,23.84,965.11,0.3,739.0,29.0,0.67,0.67,0.1924,441.8365,30.0000,49.55,21.83,1003.54
2023-12-03T00:59:36,30.02,58.98,97.89,112.24,24.37,45.90,37.42,536.54,23.84,966.56,0.3,737.8,29.0,0.69,0.69,0.1924,441.7974,30.0000,49.55,21.83,1003.55
2023-12-03T00:59:42,45.15,88.71,132.58,152.00,24.37,45.90,37.41,536.37,23.80,966.22,0.3,739.8,29.0,0.67,0.67,0.1924,441.7695,30.0000,49.55,21.84,1003.54
2023-12-03T00:59:47,30.02,58.99,104.83,120.20,28.57,53.81,37.42,535.93,23.84,965.50,0.3,734.8,29.0,0.68,0.68,0.1923,441.7857,30.0000,49.55,21.83,1003.58
2023-12-03T00:59:53,41.18,80.91,104.83,120.19,29.03,54.67,37.41,535.91,23.84,965.44,0.3,735.9,29.0,0.66,0.66,0.1924,441.9040,30.0000,49.55,21.83,1003.55
2023-12-03T00:59:58,37.58,73.84,118.70,136.10,19.71,37.12,37.40,536.36,23.84,966.24,0.3,735.3,29.0,0.56,0.56,0.1923,441.7206,30.0000,49.54,21.83,1003.56
2023-12-03T01:00:03,48.75,95.78,95.58,109.59,33.23,62.58,37.44,536.40,23.85,966.31,0.3,734.9,29.0,0.50,0.50,0.1923,441.6809,30.0000,49.55,21.83,1003.55
2023-12-03T01:00:09,37.58,73.84,111.77,128.15,2.47,4.65,37.36,536.85,23.84,967.13,0.3,735.4,29.0,0.55,0.55,0.1923,441.6426,30.0000,49.52,21.83,1003.55
2023-12-03T01:00:14,37.58,73.84,118.70,136.09,37.89,71.36,37.41,537.04,23.84,967.47,0.3,735.1,29.0,0.73,0.73,0.1922,441.4964,30.0000,49.53,21.83,1003.55
2023-12-03T01:00:19,41.18,80.91,121.02,138.75,33.23,62.58,37.39,537.14,23.84,967.65,0.3,734.4,29.0,0.84,0.84,0.1923,441.7478,30.0000,49.55,21.83,1003.54
2023-12-03T01:00:25,37.58,73.84,90.95,104.28,33.23,62.58,37.46,537.23,23.84,967.81,0.3,734.9,29.0,0.94,0.94,0.1924,441.8276,30.0000,49.54,21.83,1003.55
2023-12-03T01:00:30,33.62,66.06,97.89,112.24,33.23,62.59,37.37,537.22,23.84,967.83,0.3,735.8,29.0,1.04,1.04,0.1923,441.7080,30.0000,49.53,21.83,1003.59
2023-12-03T01:00:35,45.15,88.71,116.39,133.45,19.71,37.12,37.36,537.17,23.85,967.71,0.3,734.2,29.0,1.02,1.02,0.1923,441.5902,30.0000,49.53,21.83,1003.56
2023-12-03T01:00:41,48.39,95.08,107.14,122.84,33.23,62.59,37.41,537.03,23.85,967.48,0.3,735.4,29.0,0.91,0.91,0.1923,441.6574,30.0000,49.55,21.83,1003.57
2023-12-03T01:00:46,37.58,73.84,100.20,114.89,28.57,53.81,37.36,536.45,23.84,966.42,0.3,734.3,29.0,0.83,0.83,0.1923,441.6115,30.0000,49.53,21.83,1003.56
2023-12-03T01:00:51,41.18,80.91,114.08,130.80,28.57,53.81,37.41,536.57,23.85,966.65,0.3,737.0,29.0,0.79,0.79,0.1923,441.7250,30.0000,49.54,21.83,1003.57
2023-12-03T01:00:57,48.75,95.78,107.14,122.84,37.42,70.47,37.41,536.23,23.83,966.00,0.3,735.3,29.0,0.85,0.85,0.1923,441.7288,30.0000,49.54,21.83,1003.55
2023-12-03T01:01:02,37.58,73.84,114.08,130.80,23.91,45.03,37.40,536.33,23.85,966.19,0.3,736.0,29.0,0.87,0.87,0.1923,441.7146,30.0000,49.54,21.83,1003.55
2023-12-03T01:01:08,52.35,102.85,137.20,157.30,28.57,53.81,37.37,536.19,23.85,965.91,0.3,735.7,29.0,0.89,0.89,0.1923,441.5944,30.0000,49.53,21.83,1003.52
2023-12-03T01:01:13,37.58,73.84,114.08,130.80,28.57,53.81,37.35,536.25,23.85,966.05,0.3,737.9,29.0,0.88,0.88,0.1923,441.6242,30.0000,49.52,21.83,1003.57
2023-12-03T01:01:18,45.15,88.71,130.27,149.36,63.99,120.51,37.39,536.21,23.85,965.97,0.3,736.7,29.0,0.87,0.87,0.1923,441.6371,30.0000,49.52,21.83,1003.54
2023-12-03T01:01:24,33.62,66.06,114.08,130.80,19.71,37.12,37.39,536.00,23.84,965.59,0.3,737.0,29.0,1.00,1.00,0.1923,441.6329,30.0000,49.52,21.83,1003.54
2023-12-03T01:01:29,45.15,88.71,114.08,130.79,19.71,37.12,37.40,536.18,23.88,965.86,0.3,735.1,29.0,1.03,1.03,0.1923,441.6277,30.0000,49.52,21.84,1003.53
2023-12-03T01:01:34,48.75,95.79,118.70,136.10,33.23,62.58,37.44,536.68,23.84,966.83,0.3,737.3,29.0,0.97,0.97,0.1923,441.7631,30.0000,49.53,21.83,1003.56
2023-12-03T01:01:40,48.75,95.78,109.45,125.49,33.23,62.58,37.40,536.43,23.84,966.35,0.3,737.2,29.0,0.91,0.91,0.1923,441.6829,30.0000,49.53,21.84,1003.57
2023-12-03T01:01:45,37.58,73.84,134.89,154.66,33.23,62.58,37.35,536.78,23.84,967.00,0.3,735.8,29.0,0.84,0.84,0.1923,441.6932,30.0000,49.53,21.84,1003.58
2023-12-03T01:01:50,41.18,80.91,125.64,144.05,28.57,53.80,37.37,536.61,23.85,966.65,0.3,737.4,29.0,0.73,0.73,0.1923,441.6935,30.0000,49.53,21.84,1003.54
2023-12-03T01:01:56,45.15,88.71,100.20,114.88,37.89,71.36,37.40,536.57,23.87,966.60,0.3,737.7,29.0,0.69,0.69,0.1923,441.6479,30.0000,49.52,21.83,1003.54
2023-12-03T01:02:01,33.62,66.05,116.39,133.44,33.23,62.58,37.36,537.01,23.87,967.39,0.3,736.2,29.0,0.76,0.76,0.1923,441.6362,30.0000,49.53,21.83,1003.51
2023-12-03T01:02:07,30.02,58.98,86.33,98.98,24.37,45.90,37.39,537.23,23.85,967.79,0.3,736.5,29.0,0.80,0.80,0.1923,441.6898,30.0000,49.54,21.84,1003.55
2023-12-03T01:02:12,45.15,88.71,114.08,130.79,28.57,53.81,37.40,537.50,23.84,968.25,0.3,735.8,29.0,0.80,0.80,0.1924,441.8323,30.0000,49.54,21.83,1003.51
2023-12-03T01:02:17,41.18,80.91,132.58,152.01,19.71,37.12,37.39,537.30,23.87,967.92,0.3,734.8,29.0,0.71,0.71,0.1924,441.8236,30.0000,49.54,21.83,1003.52
2023-12-03T01:02:23,45.15,88.71,114.08,130.80,28.57,53.81,37.37,537.23,23.85,967.78,0.3,734.1,29.0,0.73,0.73,0.1924,441.7995,30.0000,49.55,21.84,1003.56
2023-12-03T01:02:28,52.35,102.85,111.77,128.14,37.89,71.36,37.39,536.98,23.87,967.33,0.3,733.5,29.0,0.78,0.78,0.1924,441.8539,30.0000,49.54,21.84,1003.54
2023-12-03T01:02:33,48.75,95.79,97.89,112.24,28.57,53.81,37.39,537.17,23.85,967.72,0.3,735.9,29.0,0.79,0.79,0.1924,441.9128,30.0000,49.55,21.83,1003.57
2023-12-03T01:02:39,41.18,80.91,109.45,125.49,37.89,71.36,37.39,537.20,23.85,967.73,0.3,735.6,29.0,0.82,0.82,0.1924,441.9270,30.0000,49.55,21.84,1003.56
2023-12-03T01:02:44,41.18,80.91,104.83,120.19,33.23,62.58,37.39,536.96,23.85,967.30,0.3,735.7,29.0,0.79,0.79,0.1924,441.8541,30.0000,49.54,21.83,1003.53
2023-12-03T01:02:49,41.18,80.91,118.70,136.10,10.86,20.45,37.36,536.65,23.85,966.79,0.3,733.4,29.0,0.71,0.71,0.1923,441.7906,30.0000,49.54,21.83,1003.57
2023-12-03T01:02:55,44.79,88.00,109.45,125.49,10.86,20.45,37.36,536.77,23.84,966.97,0.3,738.0,29.0,0.73,0.73,0.1924,441.8894,30.0000,49.54,21.84,1003.58
2023-12-03T01:03:00,37.58,73.83,95.58,109.58,28.57,53.81,37.39,537.10,23.85,967.55,0.3,736.5,29.0,0.75,0.75,0.1924,441.8054,30.0000,49.54,21.84,1003.55
2023-12-03T01:03:05,33.62,66.05,111.77,128.14,28.57,53.81,37.39,537.29,23.85,967.87,0.3,736.9,29.0,0.76,0.76,0.1924,441.7810,30.0000,49.55,21.84,1003.54
2023-12-03T01:03:11,45.15,88.71,118.70,136.10,33.23,62.58,37.34,537.41,23.87,968.14,0.3,737.1,29.0,0.76,0.76,0.1924,441.8705,30.0000,49.55,21.84,1003.59
2023-12-03T01:03:16,40.82,80.20,104.83,120.19,37.42,70.47,37.37,537.06,23.85,967.50,0.3,736.0,29.0,0.75,0.75,0.1924,441.8851,30.0000,49.57,21.84,1003.58
2023-12-03T01:03:22,33.62,66.06,116.39,133.45,19.71,37.12,37.36,537.85,23.87,968.97,0.3,736.3,29.0,0.70,0.70,0.1924,441.8634,30.0000,49.55,21.83,1003.59
2023-12-03T01:03:27,41.18,80.91,100.20,114.88,24.37,45.90,37.37,537.67,23.85,968.58,0.3,735.6,29.0,0.75,0.75,0.1924,441.9226,30.0000,49.55,21.84,1003.55
2023-12-03T01:03:32,37.22,73.13,90.95,104.28,24.37,45.90,37.37,536.69,23.85,966.83,0.3,739.2,29.0,0.80,0.80,0.1924,441.8642,30.0000,49.56,21.84,1003.58
2023-12-03T01:03:38,33.62,66.05,127.95,146.70,33.23,62.58,37.39,535.99,23.87,965.56,0.3,736.2,29.0,0.92,0.92,0.1924,441.7752,30.0000,49.56,21.84,1003.56
2023-12-03T01:03:43,45.15,88.71,130.27,149.36,28.57,53.81,37.36,535.92,23.87,965.46,0.3,738.4,29.0,0.98,0.98,0.1924,441.8525,30.0000,49.56,21.84,1003.59
2023-12-03T01:03:48,41.18,80.91,123.33,141.40,33.23,62.58,37.42,535.23,23.87,964.19,0.3,736.8,29.0,0.99,0.99,0.1924,441.8850,30.0000,49.55,21.84,1003.57
2023-12-03T01:03:54,30.02,58.98,109.45,125.49,19.71,37.12,37.39,535.29,23.89,964.30,0.3,737.4,29.0,1.01,1.01,0.1924,441.8359,30.0000,49.54,21.84,1003.57
2023-12-03T01:03:59,48.75,95.78,118.70,136.09,28.57,53.81,37.35,536.06,23.88,965.70,0.3,735.6,29.0,0.94,0.94,0.1924,441.8363,30.0000,49.55,21.84,1003.57
2023-12-03T01:04:04,41.18,80.91,132.58,152.00,19.71,37.12,37.40,535.92,23.85,965.42,0.3,737.1,29.0,0.93,0.93,0.1924,441.9230,30.0000,49.54,21.84,1003.55
2023-12-03T01:04:10,41.18,80.91,90.95,104.27,37.89,71.36,37.40,536.76,23.87,966.91,0.3,736.8,29.0,0.89,0.89,0.1924,441.8381,30.0000,49.54,21.84,1003.54
2023-12-03T01:04:15,48.75,95.79,130.27,149.36,33.23,62.58,37.37,536.54,23.85,966.58,0.3,735.6,29.0,0.84,0.84,0.1923,441.7435,30.0000,49.54,21.83,1003.56
2023-12-03T01:04:20,45.15,88.71,102.52,117.54,29.03,54.67,37.31,536.71,23.87,966.88,0.3,736.4,29.0,0.83,0.83,0.1924,441.7974,30.0000,49.54,21.84,1003.59
2023-12-03T01:04:26,37.58,73.84,93.27,106.94,24.37,45.90,37.40,537.37,23.88,968.05,0.3,736.8,29.0,0.82,0.82,0.1924,441.8099,30.0000,49.54,21.84,1003.57
2023-12-03T01:04:31,48.75,95.78,132.58,152.01,29.03,54.67,37.37,537.86,23.87,968.96,0.3,737.3,29.0,0.78,0.78,0.1924,441.8219,30.0000,49.53,21.84,1003.59
2023-12-03T01:04:37,37.58,73.84,116.39,133.45,28.57,53.81,37.38,538.18,23.88,969.54,0.3,736.0,29.0,0.71,0.71,0.1923,441.7246,30.0000,49.53,21.84,1003.60
2023-12-03T01:04:42,37.58,73.84,97.89,112.24,37.89,71.36,37.40,537.89,23.87,969.00,0.3,736.8,29.0,0.87,0.87,0.1923,441.6569,30.0000,49.53,21.84,1003.59
2023-12-03T01:04:47,33.98,66.77,109.45,125.49,23.91,45.03,37.39,537.95,23.87,969.13,0.3,738.2,29.0,0.92,0.92,0.1923,441.6900,30.0000,49.52,21.84,1003.60
2023-12-03T01:04:53,45.15,88.71,88.64,101.63,24.37,45.90,37.31,538.15,23.83,969.48,0.3,736.2,29.0,0.87,0.87,0.1923,441.6639,30.0000,49.52,21.84,1003.60
2023-12-03T01:04:58,52.35,102.86,118.70,136.10,33.23,62.58,37.40,538.90,23.84,970.82,0.3,735.5,29.0,0.81,0.81,0.1923,441.6878,30.0000,49.53,21.83,1003.56
2023-12-03T01:05:03,41.18,80.91,88.64,101.63,33.23,62.58,37.36,538.88,23.88,970.79,0.3,733.6,29.0,0.76,0.76,0.1923,441.6486,30.0000,49.53,21.83,1003.56
2023-12-03T01:05:09,52.35,102.86,104.83,120.19,33.23,62.58,37.39,538.90,23.85,970.81,0.3,740.4,29.0,0.84,0.84,0.1923,441.6405,30.0000,49.52,21.84,1003.57
2023-12-03T01:05:14,33.98,66.76,100.20,114.88,24.37,45.90,37.37,539.05,23.87,971.08,0.3,737.6,29.0,0.90,0.90,0.1923,441.5846,30.0000,49.52,21.84,1003.58
2023-12-03T01:05:19,37.22,73.13,95.58,109.59,33.23,62.58,37.34,539.20,23.88,971.37,0.3,735.6,29.0,0.91,0.91,0.1923,441.6875,30.0000,49.52,21.84,1003.59
2023-12-03T01:05:25,41.18,80.91,95.58,109.59,24.37,45.90,37.36,539.06,23.85,971.13,0.3,737.5,29.0,0.90,0.90,0.1923,441.7037,30.0000,49.53,21.84,1003.61
2023-12-03T01:05:30,41.18,80.91,118.70,136.10,37.42,70.48,37.37,538.06,23.87,969.32,0.3,737.8,29.0,0.81,0.81,0.1923,441.6299,30.0000,49.50,21.84,1003.60
2023-12-03T01:05:36,33.98,66.76,144.14,165.26,24.37,45.90,37.36,538.41,23.85,969.89,0.3,734.6,29.0,0.74,0.74,0.1923,441.5755,30.0000,49.52,21.84,1003.55
2023-12-03T01:05:41,41.18,80.91,109.45,125.49,37.42,70.47,37.36,538.30,23.88,969.73,0.3,736.7,29.0,0.73,0.73,0.1924,441.7896,30.0000,49.52,21.84,1003.57
2023-12-03T01:05:46,44.79,88.00,118.70,136.10,33.23,62.58,37.35,538.66,23.85,970.38,0.3,738.9,29.0,0.84,0.84,0.1924,441.7928,30.0000,49.53,21.84,1003.59
2023-12-03T01:05:52,30.02,58.98,86.33,98.98,19.71,37.12,37.36,538.97,23.87,970.96,0.3,738.2,29.0,1.09,1.09,0.1923,441.6315,30.0000,49.52,21.84,1003.60
2023-12-03T01:05:57,37.58,73.84,125.64,144.05,19.71,37.12,37.36,539.40,23.87,971.73,0.3,735.4,29.0,1.08,1.08,0.1923,441.6962,30.0000,49.51,21.84,1003.60
2023-12-03T01:06:02,45.15,88.71,100.20,114.89,33.23,62.58,37.35,539.09,23.87,971.17,0.3,737.5,29.0,1.12,1.12,0.1923,441.6710,30.0000,49.51,21.84,1003.60
2023-12-03T01:06:08,37.58,73.84,102.52,117.54,24.37,45.90,37.35,539.01,23.87,970.99,0.3,739.7,29.0,1.20,1.20,0.1923,441.7265,30.0000,49.52,21.84,1003.57
2023-12-03T01:06:13,48.75,95.79,104.83,120.20,33.23,62.59,37.36,538.63,23.85,970.36,0.3,740.4,29.0,1.17,1.17,0.1924,441.8198,30.0000,49.52,21.84,1003.61
2023-12-03T01:06:18,45.15,88.71,118.70,136.10,28.57,53.81,37.37,538.45,23.85,970.02,0.3,737.7,29.0,1.10,1.10,0.1923,441.6453,30.0000,49.52,21.84,1003.60
2023-12-03T01:06:24,37.58,73.84,118.70,136.10,28.57,53.81,37.34,539.13,23.87,971.23,0.3,736.6,29.0,0.96,0.96,0.1923,441.6842,30.0000,49.52,21.84,1003.58
2023-12-03T01:06:29,48.75,95.79,95.58,109.59,24.37,45.90,37.41,539.21,23.87,971.39,0.3,739.5,29.0,0.80,0.80,0.1923,441.7307,30.0000,49.51,21.84,1003.61
2023-12-03T01:06:35,45.15,88.71,100.20,114.88,33.23,62.58,37.34,539.76,23.88,972.37,0.3,736.1,29.0,0.65,0.65,0.1924,441.7926,30.0000,49.51,21.84,1003.59
2023-12-03T01:06:40,37.58,73.84,102.52,117.55,19.71,37.12,37.40,540.09,23.88,972.97,0.3,738.7,29.0,0.64,0.64,0.1923,441.6853,30.0000,49.52,21.85,1003.63
2023-12-03T01:06:45,48.75,95.79,114.08,130.80,28.57,53.81,37.36,540.34,23.87,973.43,0.3,739.4,29.0,0.70,0.70,0.1923,441.6578,30.0000,49.52,21.84,1003.60
2023-12-03T01:06:51,45.15,88.71,130.27,149.36,33.23,62.58,37.32,541.02,23.88,974.64,0.3,736.7,29.0,0.72,0.72,0.1923,441.7078,30.0000,49.52,21.84,1003.59
2023-12-03T01:06:56,41.18,80.91,130.27,149.36,19.71,37.12,37.36,541.23,23.88,975.02,0.3,737.0,29.0,0.66,0.66,0.1923,441.6561,30.0000,49.52,21.84,1003.59
2023-12-03T01:07:01,45.15,88.71,104.83,120.19,33.23,62.58,37.36,541.05,23.85,974.68,0.3,736.3,29.0,0.72,0.72,0.1923,441.7209,30.0000,49.53,21.84,1003.58
2023-12-03T01:07:07,45.15,88.71,109.45,125.49,33.23,62.58,37.40,540.47,23.87,973.66,0.3,736.6,29.0,0.87,0.87,0.1923,441.7365,30.0000,49.52,21.84,1003.59
2023-12-03T01:07:12,48.39,95.07,109.45,125.49,33.23,62.58,37.35,540.00,23.87,972.78,0.3,737.1,29.0,0.90,0.90,0.1923,441.7618,30.0000,49.52,21.84,1003.56
2023-12-03T01:07:17,30.02,58.98,100.20,114.88,37.42,70.47,37.36,539.57,23.88,972.01,0.3,734.4,29.0,0.94,0.94,0.1924,441.8284,30.0000,49.53,21.84,1003.57
2023-12-03T01:07:23,37.58,73.84,114.08,130.79,28.57,53.81,37.37,539.39,23.87,971.67,0.3,737.7,29.0,0.86,0.86,0.1923,441.7201,30.0000,49.53,21.84,1003.56
2023-12-03T01:07:28,45.15,88.71,100.20,114.88,24.37,45.90,37.39,539.48,23.87,971.84,0.3,737.8,29.0,0.82,0.82,0.1924,441.8550,30.0000,49.53,21.84,1003.55
2023-12-03T01:07:33,41.18,80.91,100.20,114.88,28.57,53.81,37.36,538.96,23.85,970.94,0.3,737.6,29.0,0.87,0.87,0.1923,441.7682,30.0000,49.52,21.84,1003.59
2023-12-03T01:07:39,56.31,110.63,116.39,133.44,23.91,45.03,37.39,538.90,23.88,970.78,0.3,736.9,29.0,0.88,0.88,0.1923,441.6908,30.0000,49.52,21.84,1003.55
2023-12-03T01:07:44,48.75,95.78,118.70,136.09,28.57,53.81,37.36,538.00,23.87,969.15,0.3,738.8,29.0,0.85,0.85,0.1923,441.7329,30.0000,49.53,21.84,1003.54
2023-12-03T01:07:50,45.15,88.71,114.08,130.80,37.42,70.47,37.35,537.85,23.85,968.90,0.3,738.0,29.0,0.78,0.78,0.1923,441.7118,30.0000,49.53,21.84,1003.57
2023-12-03T01:07:55,30.02,58.98,114.08,130.79,33.23,62.58,37.37,538.12,23.87,969.38,0.3,737.1,29.0,0.77,0.77,0.1924,441.7778,30.0000,49.52,21.84,1003.55
2023-12-03T01:08:00,48.75,95.78,132.58,152.01,24.37,45.90,37.36,538.38,23.87,969.88,0.3,736.5,29.0,0.84,0.84,0.1923,441.5983,30.0000,49.52,21.84,1003.58
2023-12-03T01:08:06,52.35,102.86,104.83,120.19,28.57,53.81,37.37,537.79,23.85,968.82,0.3,735.7,29.0,0.89,0.89,0.1923,441.6142,30.0000,49.51,21.84,1003.58
2023-12-03T01:08:11,41.18,80.91,121.02,138.75,19.71,37.12,37.39,537.81,23.85,968.85,0.3,735.8,29.0,0.93,0.93,0.1923,441.6594,30.0000,49.51,21.84,1003.57
2023-12-03T01:08:16,48.75,95.78,90.95,104.27,37.89,71.36,37.36,537.76,23.85,968.73,0.3,738.8,29.0,1.03,1.03,0.1923,441.5984,30.0000,49.51,21.85,1003.59
2023-12-03T01:08:22,48.75,95.79,137.20,157.31,28.57,53.81,37.40,538.02,23.87,969.26,0.3,735.1,29.0,1.01,1.01,0.1923,441.6632,30.0000,49.51,21.84,1003.60
2023-12-03T01:08:27,37.58,73.84,107.14,122.84,28.57,53.81,37.37,537.59,23.87,968.45,0.3,735.3,29.0,0.96,0.96,0.1923,441.6977,30.0000,49.52,21.84,1003.58
2023-12-03T01:08:32,33.98,66.76,114.08,130.80,33.23,62.58,37.34,537.77,23.88,968.78,0.3,736.7,29.0,0.90,0.90,0.1923,441.7468,30.0000,49.52,21.84,1003.58
